  25     -0.1225637E-08 0.4849E-11 -0.1223844E-08 0.9877E-12  1.212    
  26     -0.1231387E-08 0.4871E-11 -0.1224145E-08 0.9680E-12  1.256    
  27     -0.1223373E-08 0.4985E-11 -0.1224117E-08 0.9502E-12  1.209    
  28     -0.1218823E-08 0.4721E-11 -0.1223913E-08 0.9315E-12  1.209    
  29     -0.1224848E-08 0.4704E-11 -0.1223948E-08 0.9138E-12  1.167    
  30     -0.1216456E-08 0.4756E-11 -0.1223684E-08 0.8974E-12  1.209    
  31     -0.1222525E-08 0.5128E-11 -0.1223650E-08 0.8840E-12  1.170    
  32     -0.1225010E-08 0.4898E-11 -0.1223693E-08 0.8699E-12  1.135    
  33     -0.1220935E-08 0.4733E-11 -0.1223603E-08 0.8556E-12  1.110    
  34     -0.1217112E-08 0.4760E-11 -0.1223402E-08 0.8421E-12  1.130    
  35     -0.1222432E-08 0.4830E-11 -0.1223373E-08 0.8296E-12  1.098    
  36     -0.1226933E-08 0.4689E-11 -0.1223482E-08 0.8169E-12  1.083    
  37     -0.1223567E-08 0.4909E-11 -0.1223484E-08 0.8058E-12  1.053    
  38     -0.1224955E-08 0.4819E-11 -0.1223524E-08 0.7948E-12  1.027    
  39     -0.1216305E-08 0.4649E-11 -0.1223322E-08 0.7834E-12  1.061    
  40     -0.1226536E-08 0.4649E-11 -0.1223411E-08 0.7725E-12  1.046    
  41     -0.1217457E-08 0.4691E-11 -0.1223255E-08 0.7623E-12  1.058    
  42     -0.1230706E-08 0.4647E-11 -0.1223453E-08 0.7522E-12  1.094    
  43     -0.1234025E-08 0.1095E-10 -0.1223503E-08 0.7506E-12  1.090    
  44     -0.1216280E-08 0.4564E-11 -0.1223315E-08 0.7406E-12  1.121    
  45     -0.1220152E-08 0.4665E-11 -0.1223238E-08 0.7315E-12  1.106    
  46     -0.1221318E-08 0.4582E-11 -0.1223190E-08 0.7223E-12  1.085    
  47     -0.1226867E-08 0.5184E-11 -0.1223261E-08 0.7154E-12  1.072    
  48     -0.1218864E-08 0.4675E-11 -0.1223161E-08 0.7072E-12  1.068    
  49     -0.1211073E-08 0.4989E-11 -0.1222927E-08 0.7002E-12  1.164    
  50     -0.1222709E-08 0.5028E-11 -0.1222923E-08 0.6935E-12  1.140    
  51     -0.1227911E-08 0.4750E-11 -0.1223028E-08 0.6862E-12  1.139    
  52     -0.1226056E-08 0.4574E-11 -0.1223095E-08 0.6786E-12  1.125    
  53     -0.1223588E-08 0.4652E-11 -0.1223105E-08 0.6715E-12  1.103    
  54     -0.1222566E-08 0.4730E-11 -0.1223095E-08 0.6648E-12  1.083    
  55     -0.1223234E-08 0.4774E-11 -0.1223097E-08 0.6585E-12  1.063    
  56     -0.1219902E-08 0.4650E-11 -0.1223035E-08 0.6520E-12  1.052    
  57     -0.1228552E-08 0.4653E-11 -0.1223142E-08 0.6457E-12  1.058    
  58     -0.1228801E-08 0.4633E-11 -0.1223251E-08 0.6395E-12  1.065    
  59     -0.1222731E-08 0.4624E-11 -0.1223241E-08 0.6335E-12  1.047    
  60     -0.1228075E-08 0.4786E-11 -0.1223325E-08 0.6280E-12  1.046    
  61     -0.1225016E-08 0.4716E-11 -0.1223355E-08 0.6225E-12  1.031    
  62     -0.1222055E-08 0.4844E-11 -0.1223333E-08 0.6174E-12  1.015    
  63     -0.1219003E-08 0.4737E-11 -0.1223262E-08 0.6122E-12  1.012    
  64     -0.1223333E-08 0.5204E-11 -0.1223263E-08 0.6080E-12 0.9958    
  65     -0.1224542E-08 0.4907E-11 -0.1223282E-08 0.6034E-12 0.9812    
  66     -0.1228062E-08 0.4637E-11 -0.1223362E-08 0.5984E-12 0.9822    
  67     -0.1222367E-08 0.5102E-11 -0.1223349E-08 0.5943E-12 0.9679    
  68     -0.1225678E-08 0.4798E-11 -0.1223384E-08 0.5898E-12 0.9569    
  69     -0.1216912E-08 0.6335E-11 -0.1223329E-08 0.5872E-12 0.9580    
  70     -0.1227536E-08 0.4696E-11 -0.1223394E-08 0.5827E-12 0.9556    
  71     -0.1222159E-08 0.4721E-11 -0.1223376E-08 0.5783E-12 0.9429    
  72     -0.1226223E-08 0.5111E-11 -0.1223412E-08 0.5746E-12 0.9339    
  73     -0.1232544E-08 0.5018E-11 -0.1223532E-08 0.5709E-12 0.9668    
  74     -0.1222541E-08 0.4716E-11 -0.1223518E-08 0.5668E-12 0.9542    
  75     -0.1220395E-08 0.4645E-11 -0.1223472E-08 0.5626E-12 0.9474    
  76     -0.1221147E-08 0.4762E-11 -0.1223440E-08 0.5587E-12 0.9379    
  77     -0.1229488E-08 0.5057E-11 -0.1223514E-08 0.5553E-12 0.9442    
  78     -0.1226368E-08 0.4807E-11 -0.1223552E-08 0.5517E-12 0.9364    
  79     -0.1226722E-08 0.4648E-11 -0.1223596E-08 0.5478E-12 0.9303    
  80     -0.1211934E-08 0.4802E-11 -0.1223449E-08 0.5443E-12 0.9911    
  81     -0.1224337E-08 0.4631E-11 -0.1223461E-08 0.5406E-12 0.9791    
  82     -0.1212757E-08 0.4683E-11 -0.1223323E-08 0.5370E-12  1.030    
  83     -0.1221064E-08 0.4673E-11 -0.1223293E-08 0.5335E-12  1.020    
  84     -0.1229803E-08 0.4628E-11 -0.1223379E-08 0.5300E-12  1.031    
  85     -0.1223672E-08 0.4596E-11 -0.1223383E-08 0.5265E-12  1.019    
  86     -0.1224756E-08 0.4671E-11 -0.1223401E-08 0.5232E-12  1.008    
  87     -0.1222517E-08 0.4691E-11 -0.1223390E-08 0.5200E-12 0.9969    
  88     -0.1218309E-08 0.4723E-11 -0.1223329E-08 0.5168E-12 0.9986    
  89     -0.1231662E-08 0.5412E-11 -0.1223406E-08 0.5145E-12  1.014    
  90     -0.1226199E-08 0.4853E-11 -0.1223437E-08 0.5116E-12  1.006    
   
   
 Integral [real-dipole]:  -1.2234369038960433E-009 +-   5.1164200219461182E-013
 with chisq    =   1.0063684500274743     
  
  
  
 For xq =         2200 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=   48275138.
                              IT=    0  ITMX=   45
                              MDS=  1   ND=  50
   1     -0.4037369E-09 0.1366E-10 -0.4037369E-09 0.1366E-10  0.000    
   2     -0.4073259E-09 0.7169E-11 -0.4065614E-09 0.6331E-11 0.5387E-01
   3     -0.4198162E-09 0.5659E-11 -0.4141554E-09 0.4187E-11  1.252    
   4     -0.4177609E-09 0.4928E-11 -0.4156985E-09 0.3181E-11 0.9323    
   5     -0.4076136E-09 0.4767E-11 -0.4132463E-09 0.2649E-11  1.194    
   6     -0.4067111E-09 0.4793E-11 -0.4117430E-09 0.2320E-11  1.240    
   7     -0.4103736E-09 0.5059E-11 -0.4115051E-09 0.2109E-11  1.044    
   8     -0.4041781E-09 0.4853E-11 -0.4103713E-09 0.1935E-11  1.166    
   9     -0.4029673E-09 0.4594E-11 -0.4092864E-09 0.1785E-11  1.293    
  10     -0.4073118E-09 0.4669E-11 -0.4090365E-09 0.1667E-11  1.167    
  11     -0.3936989E-09 0.4551E-11 -0.4073392E-09 0.1567E-11  2.000    
  12     -0.4073567E-09 0.5025E-11 -0.4073407E-09 0.1496E-11  1.819    
  13     -0.4005568E-09 0.4947E-11 -0.4067899E-09 0.1432E-11  1.811    
  14     -0.4089056E-09 0.4763E-11 -0.4069669E-09 0.1371E-11  1.684    
  15     -0.3974660E-09 0.4688E-11 -0.4062503E-09 0.1317E-11  1.828    
  16     -0.4010850E-09 0.4628E-11 -0.4058729E-09 0.1267E-11  1.784    
  17     -0.4088720E-09 0.4686E-11 -0.4060797E-09 0.1223E-11  1.696    
  18     -0.4050384E-09 0.4689E-11 -0.4060138E-09 0.1183E-11  1.599    
  19     -0.4120053E-09 0.5202E-11 -0.4063165E-09 0.1154E-11  1.580    
  20     -0.4014953E-09 0.4939E-11 -0.4060728E-09 0.1123E-11  1.545    
  21     -0.4057491E-09 0.4773E-11 -0.4060559E-09 0.1094E-11  1.468    
  22     -0.4100880E-09 0.4740E-11 -0.4062633E-09 0.1066E-11  1.430    
  23     -0.4097450E-09 0.4778E-11 -0.4064309E-09 0.1040E-11  1.388    
  24     -0.3979454E-09 0.4647E-11 -0.4060424E-09 0.1015E-11  1.462    
  25     -0.4054918E-09 0.4723E-11 -0.4060181E-09 0.9923E-12  1.402    
  26     -0.4029357E-09 0.4716E-11 -0.4058894E-09 0.9711E-12  1.363    
  27     -0.4064026E-09 0.4748E-11 -0.4059101E-09 0.9514E-12  1.311    
  28     -0.4095439E-09 0.4727E-11 -0.4060539E-09 0.9327E-12  1.283    
  29     -0.4044580E-09 0.4705E-11 -0.4059941E-09 0.9149E-12  1.242    
  30     -0.4055131E-09 0.4731E-11 -0.4059768E-09 0.8983E-12  1.199    
  31     -0.4092714E-09 0.4757E-11 -0.4060919E-09 0.8826E-12  1.174    
  32     -0.4035075E-09 0.4923E-11 -0.4060124E-09 0.8688E-12  1.145    
  33     -0.4082841E-09 0.4947E-11 -0.4060811E-09 0.8557E-12  1.116    
  34     -0.4061227E-09 0.4744E-11 -0.4060824E-09 0.8421E-12  1.082    
  35     -0.4010784E-09 0.4944E-11 -0.4059448E-09 0.8301E-12  1.079    
  36     -0.4153639E-09 0.5460E-11 -0.4061672E-09 0.8208E-12  1.134    
  37     -0.3972935E-09 0.5049E-11 -0.4059486E-09 0.8101E-12  1.184    
  38     -0.4098243E-09 0.4732E-11 -0.4060609E-09 0.7985E-12  1.169    
  39     -0.4046914E-09 0.4644E-11 -0.4060219E-09 0.7870E-12  1.141    
  40     -0.4096253E-09 0.4669E-11 -0.4061231E-09 0.7760E-12  1.126    
  41     -0.3905245E-09 0.6591E-11 -0.4059257E-09 0.7704E-12  1.228    
  42     -0.3945553E-09 0.5793E-11 -0.4057388E-09 0.7635E-12  1.287    
  43     -0.3884054E-09 0.4804E-11 -0.4053463E-09 0.7541E-12  1.537    
  44     -0.4149988E-09 0.4772E-11 -0.4055927E-09 0.7448E-12  1.597    
  45     -0.4105746E-09 0.5050E-11 -0.4057014E-09 0.7369E-12  1.582    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=  488281250.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  25
   1     -0.4039141E-09 0.1642E-11 -0.4039141E-09 0.1642E-11  0.000    
   2     -0.4059527E-09 0.1633E-11 -0.4049441E-09 0.1158E-11 0.7749    
   3     -0.4061606E-09 0.1630E-11 -0.4053538E-09 0.9439E-12 0.5721    
   4     -0.4068123E-09 0.1617E-11 -0.4057266E-09 0.8152E-12 0.5837    
   5     -0.4036652E-09 0.1646E-11 -0.4053239E-09 0.7305E-12 0.7516    
   6     -0.4053282E-09 0.1604E-11 -0.4053246E-09 0.6648E-12 0.6013    
   7     -0.4056500E-09 0.1624E-11 -0.4053714E-09 0.6152E-12 0.5067    
   8     -0.4042324E-09 0.1616E-11 -0.4052279E-09 0.5750E-12 0.4963    
   9     -0.4030754E-09 0.1655E-11 -0.4049982E-09 0.5431E-12 0.6220    
  10     -0.4079673E-09 0.1621E-11 -0.4053017E-09 0.5150E-12 0.8910    
  11     -0.4067356E-09 0.1616E-11 -0.4054348E-09 0.4906E-12 0.8733    
  12     -0.4054819E-09 0.1632E-11 -0.4054387E-09 0.4699E-12 0.7940    
  13     -0.4047694E-09 0.1669E-11 -0.4053897E-09 0.4523E-12 0.7404    
  14     -0.4082696E-09 0.1691E-11 -0.4055845E-09 0.4369E-12 0.8934    
  15     -0.4065697E-09 0.1639E-11 -0.4056502E-09 0.4222E-12 0.8535    
  16     -0.4052977E-09 0.1645E-11 -0.4056284E-09 0.4090E-12 0.7996    
  17     -0.4032417E-09 0.1675E-11 -0.4054956E-09 0.3973E-12 0.8686    
  18     -0.4024440E-09 0.1622E-11 -0.4053253E-09 0.3859E-12  1.012    
  19     -0.4049129E-09 0.1640E-11 -0.4053037E-09 0.3756E-12 0.9593    
  20     -0.4047385E-09 0.1627E-11 -0.4052752E-09 0.3660E-12 0.9149    
  21     -0.4052945E-09 0.1669E-11 -0.4052761E-09 0.3575E-12 0.8692    
  22     -0.4069628E-09 0.1639E-11 -0.4053534E-09 0.3493E-12 0.8760    
  23     -0.4050671E-09 0.1611E-11 -0.4053405E-09 0.3413E-12 0.8376    
  24     -0.4055228E-09 0.1644E-11 -0.4053481E-09 0.3342E-12 0.8016    
  25     -0.4063013E-09 0.1620E-11 -0.4053872E-09 0.3273E-12 0.7820    
  26     -0.4077817E-09 0.1649E-11 -0.4054790E-09 0.3211E-12 0.8324    
  27     -0.4078951E-09 0.1642E-11 -0.4055689E-09 0.3151E-12 0.8811    
  28     -0.4065515E-09 0.1615E-11 -0.4056051E-09 0.3093E-12 0.8616    
  29     -0.4059332E-09 0.1628E-11 -0.4056166E-09 0.3038E-12 0.8322    
  30     -0.4090470E-09 0.1639E-11 -0.4057325E-09 0.2987E-12 0.9515    
  31     -0.4078752E-09 0.1700E-11 -0.4057974E-09 0.2942E-12 0.9713    
  32     -0.4053820E-09 0.1659E-11 -0.4057847E-09 0.2897E-12 0.9420    
  33     -0.4078411E-09 0.1611E-11 -0.4058498E-09 0.2851E-12 0.9621    
  34     -0.4062914E-09 0.1599E-11 -0.4058634E-09 0.2807E-12 0.9351    
  35     -0.4061285E-09 0.1773E-11 -0.4058699E-09 0.2773E-12 0.9082    
  36     -0.4038818E-09 0.1610E-11 -0.4058132E-09 0.2732E-12 0.9244    
  37     -0.4042441E-09 0.1601E-11 -0.4057691E-09 0.2693E-12 0.9247    
  38     -0.4062473E-09 0.1651E-11 -0.4057816E-09 0.2658E-12 0.9018    
  39     -0.4058728E-09 0.1619E-11 -0.4057840E-09 0.2623E-12 0.8782    
  40     -0.4045684E-09 0.1609E-11 -0.4057527E-09 0.2589E-12 0.8699    
  41     -0.4079720E-09 0.1610E-11 -0.4058092E-09 0.2556E-12 0.8947    
  42     -0.4054603E-09 0.1615E-11 -0.4058007E-09 0.2525E-12 0.8741    
  43     -0.4068122E-09 0.1928E-11 -0.4058178E-09 0.2503E-12 0.8596    
  44     -0.4058167E-09 0.1644E-11 -0.4058178E-09 0.2475E-12 0.8396    
  45     -0.4043913E-09 0.1619E-11 -0.4057854E-09 0.2446E-12 0.8378    
  46     -0.4110984E-09 0.1617E-11 -0.4059075E-09 0.2419E-12  1.059    
  47     -0.4047795E-09 0.1641E-11 -0.4058836E-09 0.2393E-12  1.046    
  48     -0.4054719E-09 0.1672E-11 -0.4058753E-09 0.2369E-12  1.025    
  49     -0.4041803E-09 0.1636E-11 -0.4058408E-09 0.2344E-12  1.026    
  50     -0.4036158E-09 0.1765E-11 -0.4058027E-09 0.2324E-12  1.037    
  51     -0.4152439E-09 0.1078E-10 -0.4058073E-09 0.2325E-12  1.031    
  52     -0.4058162E-09 0.1616E-11 -0.4058075E-09 0.2301E-12  1.011    
  53     -0.4066870E-09 0.1633E-11 -0.4058246E-09 0.2278E-12 0.9969    
  54     -0.4039495E-09 0.1624E-11 -0.4057888E-09 0.2256E-12  1.003    
  55     -0.4093949E-09 0.1870E-11 -0.4058414E-09 0.2240E-12  1.053    
  56     -0.4077964E-09 0.1649E-11 -0.4058771E-09 0.2220E-12  1.059    
  57     -0.4094656E-09 0.1644E-11 -0.4059424E-09 0.2200E-12  1.124    
  58     -0.4067563E-09 0.1678E-11 -0.4059562E-09 0.2181E-12  1.109    
  59     -0.4089325E-09 0.1612E-11 -0.4060105E-09 0.2161E-12  1.148    
  60     -0.4049608E-09 0.1722E-11 -0.4059943E-09 0.2145E-12  1.135    
  61     -0.4037492E-09 0.1650E-11 -0.4059574E-09 0.2127E-12  1.146    
  62     -0.4072986E-09 0.1626E-11 -0.4059801E-09 0.2109E-12  1.138    
  63     -0.4054987E-09 0.1617E-11 -0.4059721E-09 0.2091E-12  1.121    
  64     -0.4049051E-09 0.1619E-11 -0.4059546E-09 0.2074E-12  1.110    
  65     -0.4062416E-09 0.1618E-11 -0.4059593E-09 0.2057E-12  1.093    
  66     -0.4044306E-09 0.1619E-11 -0.4059352E-09 0.2041E-12  1.090    
  67     -0.4083312E-09 0.1615E-11 -0.4059733E-09 0.2024E-12  1.107    
  68     -0.4074753E-09 0.1689E-11 -0.4059947E-09 0.2010E-12  1.102    
  69     -0.4041521E-09 0.1591E-11 -0.4059660E-09 0.1994E-12  1.105    
  70     -0.4044447E-09 0.1610E-11 -0.4059432E-09 0.1979E-12  1.102    
  71     -0.4066954E-09 0.1819E-11 -0.4059520E-09 0.1967E-12  1.088    
  72     -0.4054168E-09 0.1735E-11 -0.4059453E-09 0.1955E-12  1.074    
  73     -0.4075313E-09 0.1703E-11 -0.4059660E-09 0.1942E-12  1.071    
  74     -0.4055477E-09 0.1608E-11 -0.4059600E-09 0.1928E-12  1.058    
  75     -0.4043244E-09 0.1610E-11 -0.4059371E-09 0.1915E-12  1.057    
  76     -0.4035397E-09 0.1660E-11 -0.4059060E-09 0.1902E-12  1.070    
  77     -0.4078336E-09 0.1611E-11 -0.4059327E-09 0.1889E-12  1.075    
  78     -0.4046164E-09 0.1650E-11 -0.4059158E-09 0.1877E-12  1.069    
  79     -0.4053864E-09 0.1607E-11 -0.4059087E-09 0.1864E-12  1.057    
  80     -0.4021932E-09 0.1609E-11 -0.4058605E-09 0.1851E-12  1.109    
  81     -0.4060238E-09 0.1614E-11 -0.4058626E-09 0.1839E-12  1.095    
  82     -0.4042098E-09 0.1618E-11 -0.4058417E-09 0.1828E-12  1.094    
  83     -0.4059099E-09 0.1614E-11 -0.4058425E-09 0.1816E-12  1.081    
  84     -0.4053641E-09 0.1626E-11 -0.4058367E-09 0.1805E-12  1.069    
  85     -0.4039700E-09 0.1643E-11 -0.4058146E-09 0.1794E-12  1.072    
  86     -0.4058767E-09 0.1660E-11 -0.4058153E-09 0.1784E-12  1.059    
  87     -0.4067482E-09 0.1620E-11 -0.4058266E-09 0.1773E-12  1.050    
  88     -0.4028124E-09 0.1676E-11 -0.4057937E-09 0.1763E-12  1.075    
  89     -0.4064679E-09 0.1632E-11 -0.4058015E-09 0.1753E-12  1.064    
  90     -0.4055595E-09 0.1619E-11 -0.4057987E-09 0.1743E-12  1.053    
   
   
 Integral [real-dipole]:  -4.0579871769840605E-010 +-   1.7426876176919809E-013
 with chisq    =   1.0527464305369700     
  
  
  
 For xq =         2500 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=   48275138.
                              IT=    0  ITMX=   45
                              MDS=  1   ND=  50
   1     -0.1501314E-09 0.5584E-11 -0.1501314E-09 0.5584E-11  0.000    
   2     -0.1408198E-09 0.2081E-11 -0.1420894E-09 0.1999E-11  2.555    
   3     -0.1443719E-09 0.1886E-11 -0.1432876E-09 0.1374E-11  1.628    
   4     -0.1427076E-09 0.1808E-11 -0.1430798E-09 0.1096E-11  1.116    
   5     -0.1444674E-09 0.1721E-11 -0.1434800E-09 0.9247E-12 0.9528    
   6     -0.1426699E-09 0.1731E-11 -0.1433037E-09 0.8162E-12 0.7991    
   7     -0.1427071E-09 0.1782E-11 -0.1432020E-09 0.7423E-12 0.6831    
   8     -0.1430290E-09 0.1719E-11 -0.1431752E-09 0.6816E-12 0.5877    
   9     -0.1445366E-09 0.1885E-11 -0.1433338E-09 0.6410E-12 0.5718    
  10     -0.1380900E-09 0.1761E-11 -0.1427637E-09 0.6027E-12  1.327    
  11     -0.1442057E-09 0.1693E-11 -0.1429276E-09 0.5678E-12  1.258    
  12     -0.1467996E-09 0.1732E-11 -0.1433194E-09 0.5393E-12  1.566    
  13     -0.1445071E-09 0.1687E-11 -0.1434306E-09 0.5137E-12  1.472    
  14     -0.1464747E-09 0.1713E-11 -0.1436904E-09 0.4919E-12  1.585    
  15     -0.1429705E-09 0.1663E-11 -0.1436333E-09 0.4717E-12  1.485    
  16     -0.1428181E-09 0.1698E-11 -0.1435757E-09 0.4546E-12  1.402    
  17     -0.1445511E-09 0.1689E-11 -0.1436421E-09 0.4389E-12  1.333    
  18     -0.1457238E-09 0.1721E-11 -0.1437723E-09 0.4253E-12  1.335    
  19     -0.1418089E-09 0.1691E-11 -0.1436588E-09 0.4125E-12  1.332    
  20     -0.1437043E-09 0.1693E-11 -0.1436613E-09 0.4008E-12  1.262    
  21     -0.1420022E-09 0.1697E-11 -0.1435759E-09 0.3901E-12  1.244    
  22     -0.1464062E-09 0.1748E-11 -0.1437148E-09 0.3807E-12  1.306    
  23     -0.1459118E-09 0.1721E-11 -0.1438200E-09 0.3717E-12  1.318    
  24     -0.1431284E-09 0.1748E-11 -0.1437904E-09 0.3635E-12  1.267    
  25     -0.1464735E-09 0.1711E-11 -0.1439102E-09 0.3556E-12  1.314    
  26     -0.1451968E-09 0.1810E-11 -0.1439587E-09 0.3489E-12  1.280    
  27     -0.1430233E-09 0.1754E-11 -0.1439236E-09 0.3422E-12  1.242    
  28     -0.1445184E-09 0.1703E-11 -0.1439468E-09 0.3355E-12  1.200    
  29     -0.1433642E-09 0.2006E-11 -0.1439311E-09 0.3309E-12  1.161    
  30     -0.1469417E-09 0.2443E-11 -0.1439875E-09 0.3280E-12  1.173    
  31     -0.1427332E-09 0.2037E-11 -0.1439564E-09 0.3238E-12  1.146    
  32     -0.1459762E-09 0.1766E-11 -0.1440238E-09 0.3185E-12  1.150    
  33     -0.1428194E-09 0.1687E-11 -0.1439831E-09 0.3130E-12  1.130    
  34     -0.1434048E-09 0.1678E-11 -0.1439638E-09 0.3077E-12  1.100    
  35     -0.1442921E-09 0.1714E-11 -0.1439741E-09 0.3028E-12  1.068    
  36     -0.1417517E-09 0.1665E-11 -0.1439052E-09 0.2980E-12  1.086    
  37     -0.1428818E-09 0.1692E-11 -0.1438749E-09 0.2935E-12  1.066    
  38     -0.1463463E-09 0.1704E-11 -0.1439483E-09 0.2892E-12  1.094    
  39     -0.1438769E-09 0.1692E-11 -0.1439463E-09 0.2851E-12  1.065    
  40     -0.1455299E-09 0.1687E-11 -0.1439911E-09 0.2811E-12  1.059    
  41     -0.1446106E-09 0.1692E-11 -0.1440079E-09 0.2773E-12  1.036    
  42     -0.1456353E-09 0.1691E-11 -0.1440514E-09 0.2736E-12  1.033    
  43     -0.1454101E-09 0.1699E-11 -0.1440863E-09 0.2701E-12  1.023    
  44     -0.1466572E-09 0.1693E-11 -0.1441523E-09 0.2667E-12  1.052    
  45     -0.1439769E-09 0.1697E-11 -0.1441481E-09 0.2635E-12  1.029    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=  488281250.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  25
   1     -0.1435609E-09 0.5857E-12 -0.1435609E-09 0.5857E-12  0.000    
   2     -0.1441346E-09 0.5890E-12 -0.1438473E-09 0.4153E-12 0.4770    
   3     -0.1439207E-09 0.5909E-12 -0.1438716E-09 0.3398E-12 0.2436    
   4     -0.1440815E-09 0.5870E-12 -0.1439244E-09 0.2941E-12 0.1942    
   5     -0.1433018E-09 0.5843E-12 -0.1437994E-09 0.2627E-12 0.3713    
   6     -0.1437345E-09 0.5976E-12 -0.1437889E-09 0.2405E-12 0.2990    
   7     -0.1448699E-09 0.5746E-12 -0.1439521E-09 0.2218E-12 0.7559    
   8     -0.1441749E-09 0.5813E-12 -0.1439805E-09 0.2072E-12 0.6661    
   9     -0.1436629E-09 0.5932E-12 -0.1439461E-09 0.1956E-12 0.6149    
  10     -0.1436702E-09 0.6313E-12 -0.1439220E-09 0.1869E-12 0.5661    
  11     -0.1432876E-09 0.5796E-12 -0.1438627E-09 0.1779E-12 0.6176    
  12     -0.1444528E-09 0.5791E-12 -0.1439140E-09 0.1700E-12 0.6479    
  13     -0.1447400E-09 0.5798E-12 -0.1439801E-09 0.1631E-12 0.7507    
  14     -0.1439377E-09 0.5843E-12 -0.1439770E-09 0.1571E-12 0.6933    
  15     -0.1437475E-09 0.6110E-12 -0.1439628E-09 0.1522E-12 0.6534    
  16     -0.1429053E-09 0.5969E-12 -0.1438992E-09 0.1475E-12 0.8044    
  17     -0.1435714E-09 0.5824E-12 -0.1438795E-09 0.1430E-12 0.7728    
  18     -0.1445952E-09 0.5849E-12 -0.1439202E-09 0.1389E-12 0.8108    
  19     -0.1448560E-09 0.5879E-12 -0.1439703E-09 0.1351E-12 0.9001    
  20     -0.1436847E-09 0.5847E-12 -0.1439559E-09 0.1317E-12 0.8648    
  21     -0.1435007E-09 0.5849E-12 -0.1439340E-09 0.1285E-12 0.8504    
  22     -0.1446022E-09 0.5970E-12 -0.1439639E-09 0.1256E-12 0.8671    
  23     -0.1436980E-09 0.5866E-12 -0.1439522E-09 0.1228E-12 0.8367    
  24     -0.1433595E-09 0.5855E-12 -0.1439275E-09 0.1202E-12 0.8430    
  25     -0.1443802E-09 0.5966E-12 -0.1439452E-09 0.1178E-12 0.8308    
  26     -0.1439590E-09 0.5829E-12 -0.1439458E-09 0.1155E-12 0.7976    
  27     -0.1439903E-09 0.5828E-12 -0.1439475E-09 0.1133E-12 0.7671    
  28     -0.1437625E-09 0.5904E-12 -0.1439409E-09 0.1113E-12 0.7423    
  29     -0.1435778E-09 0.5903E-12 -0.1439285E-09 0.1093E-12 0.7289    
  30     -0.1438895E-09 0.6041E-12 -0.1439273E-09 0.1076E-12 0.7039    
  31     -0.1438327E-09 0.5890E-12 -0.1439242E-09 0.1058E-12 0.6813    
  32     -0.1445843E-09 0.6163E-12 -0.1439433E-09 0.1043E-12 0.6954    
